direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
SHORT,2023-08-25,1943.6000000000001,1943.7,2023-08-29,1964.0,1963.9,{},3,3,GC,10,fixed_hold,0,0.6999999999998181,-20.399999999999864,-20.439999999999863,0.004563408768169065,-20.899999999999864,2023-08-24,-0.0004628201172474089,ENTERED,1.8002043081715728,0.7999999999999545,2023
LONG,2023-08-30,1964.0,1963.9,2023-09-01,1966.1000000000001,1966.2,{},3,3,GC,10,fixed_hold,0,0.20000000000004547,2.1000000000001364,2.0600000000001364,0.00453762509781682,2.099999999999909,2023-08-29,0.01609064569536467,ENTERED,1.8100366126314136,0.0,2023
LONG,2023-09-04,1966.6,1966.5,2023-09-06,1941.1000000000001,1941.2,{},3,3,GC,10,fixed_hold,0,0.0,-25.499999999999773,-25.53999999999977,0.004142033510110479,-25.299999999999955,2023-09-01,0.024916597164303722,ENTERED,1.9826390307958446,0.0,2023
SHORT,2023-09-07,1941.1000000000001,1941.2,2023-09-11,1944.6999999999998,1944.6,{},3,3,GC,10,fixed_hold,0,0.4999999999997726,-3.5999999999996817,-3.6399999999996817,0.004085163127019514,-3.899999999999636,2023-09-06,-0.002517856225270787,ENTERED,2.009934439947171,0.3999999999998636,2023
SHORT,2023-09-12,1944.3000000000002,1944.4,2023-09-14,1931.3,1931.2,{},3,3,GC,10,fixed_hold,0,0.20000000000027285,13.000000000000227,12.960000000000228,0.004002655086872662,12.999999999999773,2023-09-11,-0.0021551724137930384,ENTERED,2.0507426812136416,0.0,2023
SHORT,2023-09-15,1931.2,1931.3,2023-09-19,1952.8,1952.7,{},3,3,GC,10,fixed_hold,0,0.7999999999999545,-21.59999999999991,-21.639999999999908,0.003927298814589444,-22.200000000000045,2023-09-14,-0.017850785739714214,ENTERED,2.0897027443131906,0.7999999999999545,2023
LONG,2023-09-20,1952.6999999999998,1952.6,2023-09-22,1944.8000000000002,1944.9,{},3,3,GC,10,fixed_hold,0,0.0,-7.899999999999636,-7.939999999999636,0.004340074514352342,-7.699999999999818,2023-09-19,0.0004098570623494169,ENTERED,1.8894320039695904,0.0,2023
LONG,2023-09-25,1944.5,1944.4,2023-09-27,1894.8000000000002,1894.9,{},3,3,GC,10,fixed_hold,0,0.0,-49.69999999999982,-49.73999999999982,0.0039511488696720104,-49.5,2023-09-22,0.0011839802326778504,ENTERED,2.075307468411385,0.0,2023
SHORT,2023-09-28,1894.9,1895.0,2023-10-02,1841.1,1841.0,{},3,3,GC,10,fixed_hold,0,0.6999999999998181,53.80000000000018,53.76000000000018,0.004538419142472509,53.30000000000018,2023-09-27,-0.018644155575120447,ENTERED,1.8063430423773907,0.599999999999909,2023
SHORT,2023-10-03,1840.8000000000002,1840.9,2023-10-05,1835.1999999999998,1835.1,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,5.600000000000364,5.560000000000364,0.0053962307209113654,5.700000000000273,2023-10-02,-0.058600940887706954,ENTERED,1.5191648657229102,0.0,2023
SHORT,2023-10-06,1834.9,1835.0,2023-10-10,1873.3,1873.2,{},3,3,GC,10,fixed_hold,1,-0.10000000000013642,-23.199999999999818,-23.239999999999817,0.005286052536689716,-22.899999999999864,2023-10-05,-0.05451079396156433,ENTERED,1.549860942192683,0.0,2023
SHORT,2023-10-11,1873.1000000000001,1873.2,2023-10-13,1946.0,1945.9,{},3,3,GC,10,fixed_hold,0,0.0,-72.89999999999986,-72.93999999999987,0.006030446549525681,-72.70000000000005,2023-10-10,-0.03203594158294243,ENTERED,1.3583910299429534,0.0,2023
LONG,2023-10-16,1938.5,1938.4,2023-10-18,1962.6000000000001,1962.7,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,24.100000000000136,24.060000000000137,0.010002301747291088,24.200000000000045,2023-10-13,0.03508356112649835,ENTERED,0.8189761553365321,0.0,2023
LONG,2023-10-19,1962.8,1962.7,2023-10-23,1984.5,1984.6,{},3,3,GC,10,fixed_hold,0,-10.499999999999773,21.700000000000045,21.660000000000046,0.010522635628350624,32.399999999999636,2023-10-18,0.05964818461077126,ENTERED,0.7785736059244415,-10.399999999999864,2023
LONG,2023-10-24,1984.8,1984.7,2023-10-26,1994.2,1994.3,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,9.400000000000091,9.360000000000092,0.01085426993536336,9.5,2023-10-23,0.05771998081330265,ENTERED,0.7550050269322507,0.0,2023
LONG,2023-10-27,1994.3999999999999,1994.3,2023-10-31,1992.5,1992.6,{},3,3,GC,10,fixed_hold,0,-3.6000000000001364,-1.8999999999998636,-1.9399999999998636,0.00997316904656883,1.900000000000091,2023-10-26,0.0591640554463857,ENTERED,0.8219996876737992,-3.5,2023
LONG,2023-11-01,1992.6,1992.5,2023-11-03,1999.8000000000002,1999.9,{},3,3,GC,10,fixed_hold,0,-2.2737367544323206e-13,7.200000000000273,7.160000000000273,0.009392671341509843,7.400000000000318,2023-10-31,0.028597976460871255,ENTERED,0.8729519025521956,0.0,2023
LONG,2023-11-06,1995.8,1995.7,2023-11-08,1956.0,1956.1,{},3,3,GC,10,fixed_hold,0,0.20000000000004547,-39.799999999999955,-39.839999999999954,0.009323363793242476,-39.80000000000018,2023-11-03,0.0034117706085998734,ENTERED,0.8795404608123957,0.0,2023
SHORT,2023-11-09,1956.0,1956.1,2023-11-13,1950.6999999999998,1950.6,{},3,3,GC,10,fixed_hold,0,-1.7999999999999545,5.300000000000182,5.260000000000182,0.010002640152704608,7.2999999999999545,2023-11-08,-0.01841629867523109,ENTERED,0.8200340181633264,-1.7999999999999545,2023
SHORT,2023-11-14,1950.5,1950.6,2023-11-16,1985.3,1985.2,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-34.799999999999955,-34.839999999999954,0.006988530049342722,-34.50000000000023,2023-11-13,-0.02708364506957961,ENTERED,1.1737096554998203,0.0,2023
SHORT,2023-11-17,1985.0,1985.1,2023-11-21,2001.5,2001.4,{},3,3,GC,10,fixed_hold,0,6.5,-16.5,-16.54,0.006338559315517684,-22.800000000000182,2023-11-16,-0.0036137321822927726,ENTERED,1.29364550363379,6.5,2023
LONG,2023-11-22,2001.3,2001.2,2023-11-24,2003.6000000000001,2003.7,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,2.300000000000182,2.260000000000182,0.006579283852126932,2.400000000000091,2023-11-21,0.013264479546374774,ENTERED,1.2462375088084758,0.0,2023
LONG,2023-11-27,2003.1,2003.0,2023-11-29,2045.4,2045.5,{},3,3,GC,10,fixed_hold,0,0.20000000000004547,42.30000000000018,42.26000000000018,0.006193577324168231,42.299999999999955,2023-11-24,0.031399598496937076,ENTERED,1.323591147648113,0.0,2023
LONG,2023-11-30,2064.9,2064.8,2023-12-04,2052.3,2052.4,{},3,3,GC,10,fixed_hold,1,0.09999999999990905,-57.40000000000009,-57.44000000000009,0.006789608793860666,-57.30000000000018,2023-11-29,0.04186828299292,ENTERED,1.2069956625909113,0.0,2023
LONG,2023-12-05,2052.4,2052.3,2023-12-07,2044.5,2044.6,{},3,3,GC,10,fixed_hold,0,-0.2999999999999545,-7.900000000000091,-7.940000000000091,0.011760757958075636,-7.400000000000318,2023-12-04,0.0037727073282716184,ENTERED,0.6966087044898656,0.0,2023
SHORT,2023-12-08,2044.6000000000001,2044.7,2023-12-12,1997.8,1997.7,{},3,3,GC,10,fixed_hold,0,-2.2000000000000455,46.80000000000018,46.76000000000018,0.011621435331347083,49.200000000000045,2023-12-07,-0.005907062304045696,ENTERED,0.705400312853862,-2.2000000000000455,2023
SHORT,2023-12-13,1997.5,1997.6,2023-12-15,2033.8999999999999,2033.8,{},3,3,GC,10,fixed_hold,0,0.0,-36.399999999999864,-36.43999999999986,0.011760998966566738,-36.200000000000045,2023-12-12,-0.05259927563552602,ENTERED,0.6970446868248231,0.0,2023
SHORT,2023-12-18,2031.0,2031.1,2023-12-20,2044.1,2044.0,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,-13.099999999999909,-13.139999999999908,0.012957731996394165,-13.0,2023-12-15,-0.04806927217411672,ENTERED,0.6328151223005192,0.0,2023
SHORT,2023-12-21,2043.8000000000002,2043.9,2023-12-25,2066.7,2066.6,{},3,3,GC,10,fixed_hold,0,-1.599999999999909,-22.899999999999636,-22.939999999999635,0.012890398935173795,-21.09999999999991,2023-12-20,-9.783778495253692e-05,ENTERED,0.6361537550753492,-1.5,2023
LONG,2023-12-26,2066.7999999999997,2066.7,2023-12-28,2076.4,2076.5,{},3,3,GC,10,fixed_hold,0,0.0,9.600000000000364,9.560000000000365,0.012974649340646393,9.800000000000182,2023-12-25,0.03412730184147339,ENTERED,0.6325324789222115,0.0,2023
LONG,2023-12-29,2076.5,2076.4,2024-01-02,2067.7000000000003,2067.8,{},3,3,GC,10,fixed_hold,0,0.9999999999995453,-8.799999999999727,-8.839999999999726,0.012727414280171344,-9.599999999999454,2023-12-28,0.013025661040101388,ENTERED,0.6449397689218739,0.8999999999996362,2023
LONG,2024-01-03,2067.7999999999997,2067.7,2024-01-05,2052.5,2052.6,{},3,3,GC,10,fixed_hold,0,0.1000000000003638,-15.299999999999727,-15.339999999999726,0.008056665671610853,-15.200000000000273,2024-01-02,0.006718597857838349,ENTERED,1.0189575835067555,0.0,2024
SHORT,2024-01-08,2051.0,2051.1,2024-01-10,2030.8999999999999,2030.8,{},3,3,GC,10,fixed_hold,0,0.20000000000027285,20.100000000000136,20.060000000000137,0.007808142304648877,20.09999999999968,2024-01-05,-0.0057641075320898905,ENTERED,1.0513897241573895,0.0,2024
SHORT,2024-01-11,2030.9,2031.0,2024-01-15,2057.9,2057.8,{},3,3,GC,10,fixed_hold,0,2.299999999999727,-27.0,-27.04,0.005103311189679039,-29.09999999999991,2024-01-10,-0.028325358851674753,ENTERED,1.608448969646884,2.199999999999818,2024
SHORT,2024-01-16,2057.8,2057.9,2024-01-18,2025.8,2025.7,{},3,3,GC,10,fixed_hold,0,-0.10000000000013642,32.00000000000023,31.96000000000023,0.005074466842465398,32.30000000000018,2024-01-15,-0.0072844806792415895,ENTERED,1.6164269964328022,0.0,2024
SHORT,2024-01-19,2025.6000000000001,2025.7,2024-01-23,2030.6,2030.5,{},3,3,GC,10,fixed_hold,0,2.400000000000091,-4.999999999999773,-5.039999999999773,0.005748713109991137,-7.2000000000000455,2024-01-18,-0.012431747269890825,ENTERED,1.426454152456868,2.5,2024
SHORT,2024-01-24,2030.3000000000002,2030.4,2024-01-26,2018.3,2018.2,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,12.000000000000227,11.960000000000228,0.00581038498812288,12.299999999999955,2024-01-23,-0.003044140030441622,ENTERED,1.4111543958582693,0.0,2024
SHORT,2024-01-29,2021.5,2021.6,2024-01-31,2057.2999999999997,2057.2,{},3,3,GC,10,fixed_hold,1,0.5,-16.699999999999818,-16.739999999999817,0.0056374642955862204,-17.0,2024-01-26,-0.01723802103622918,ENTERED,1.4541895809107035,0.0,2024
LONG,2024-02-01,2057.4,2057.3,2024-02-05,2041.1000000000001,2041.2,{},3,3,GC,10,fixed_hold,0,-1.1000000000003638,-16.299999999999955,-16.339999999999954,0.005627193269809021,-14.999999999999773,2024-01-31,0.013312235371247372,ENTERED,1.4563260886820508,-1.0,2024
LONG,2024-02-06,2041.3,2041.2,2024-02-08,2049.0,2049.1,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,7.7000000000000455,7.660000000000045,0.006072343037895265,7.999999999999773,2024-02-05,0.00011060616017655178,ENTERED,1.3491738384782688,0.0,2024
LONG,2024-02-09,2049.2,2049.1,2024-02-13,2003.9,2004.0,{},3,3,GC,10,fixed_hold,0,1.099999999999909,-45.29999999999973,-45.339999999999726,0.006073972194377649,-46.19999999999982,2024-02-08,0.004776381902405147,ENTERED,1.3486473706769522,1.0,2024
SHORT,2024-02-14,2003.9,2004.0,2024-02-16,2025.6,2025.5,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-21.699999999999818,-21.739999999999817,0.00602784452422898,-21.40000000000009,2024-02-13,-0.024580189827208443,ENTERED,1.3583299344473816,0.0,2024
SHORT,2024-02-19,2025.6000000000001,2025.7,2024-02-21,2035.8999999999999,2035.8,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-10.299999999999727,-10.339999999999726,0.005625010624464251,-10.0,2024-02-16,-0.015361431140926585,ENTERED,1.4553077084558312,0.0,2024
SHORT,2024-02-22,2035.6000000000001,2035.7,2024-02-26,2040.8999999999999,2040.8,{},3,3,GC,10,fixed_hold,0,2.2000000000000455,-5.299999999999727,-5.339999999999727,0.005305811639858378,-7.2999999999999545,2024-02-21,-0.007604562737642873,ENTERED,1.5421032778914756,2.2000000000000455,2024
LONG,2024-02-27,2040.8999999999999,2040.8,2024-02-29,2052.4,2052.5,{},3,3,GC,10,fixed_hold,0,0.20000000000004547,11.500000000000227,11.460000000000228,0.0052726478029024235,11.5,2024-02-26,0.004083640836407998,ENTERED,1.5501596221652338,0.0,2024
LONG,2024-03-01,2052.6,2052.5,2024-03-05,2136.1,2136.2,{},3,3,GC,10,fixed_hold,0,0.7000000000002728,83.5,83.46,0.005100505807877847,82.99999999999955,2024-02-29,0.018559872959158286,ENTERED,1.6020024214044726,0.7000000000002728,2024
LONG,2024-03-06,2136.2,2136.1,2024-03-08,2186.1,2186.2,{},3,3,GC,10,fixed_hold,0,0.1999999999998181,49.90000000000009,49.86000000000009,0.00690428913903828,49.90000000000009,2024-03-05,0.04952343519701241,ENTERED,1.1833277633295076,0.0,2024
LONG,2024-03-11,2188.4,2188.3,2024-03-13,2179.7000000000003,2179.8,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,-8.699999999999818,-8.739999999999817,0.0068713779401248405,-8.599999999999909,2024-03-08,0.0686284094241858,ENTERED,1.188615995011979,0.0,2024
LONG,2024-03-14,2179.9,2179.8,2024-03-18,2165.4,2165.5,{},3,3,GC,10,fixed_hold,0,0.3999999999996362,-14.5,-14.54,0.006531505414513457,-14.699999999999818,2024-03-13,0.06696035242290743,ENTERED,1.2502042200164727,0.29999999999972715,2024
LONG,2024-03-19,2165.7,2165.6,2024-03-21,2183.5,2183.6,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,17.800000000000182,17.760000000000183,0.007072695489023695,17.90000000000009,2024-03-18,0.020066889632106788,ENTERED,1.1544680142775787,0.0,2024
LONG,2024-03-22,2183.7,2183.6,2024-03-26,2177.9,2178.0,{},3,3,GC,10,fixed_hold,0,2.900000000000091,-5.799999999999727,-5.839999999999727,0.008747937232951475,-8.5,2024-03-21,0.006731212540341147,ENTERED,0.9333858370687359,3.0,2024
LONG,2024-03-27,2178.6,2178.5,2024-04-01,2269.3,2269.4,{},3,3,GC,10,fixed_hold,1,11.599999999999909,70.20000000000027,70.16000000000027,0.0089567301176057,58.80000000000018,2024-03-26,0.007214206437291759,ENTERED,0.9117049575420936,0.0,2024
LONG,2024-04-02,2269.4,2269.3,2024-04-04,2307.5,2307.6,{},3,3,GC,10,fixed_hold,0,0.0,38.09999999999991,38.05999999999991,0.00905798415835051,38.29999999999973,2024-04-01,0.041195945889620944,ENTERED,0.9016829334897145,0.0,2024
LONG,2024-04-05,2307.7999999999997,2307.7,2024-04-09,2373.3,2373.4,{},3,3,GC,10,fixed_hold,0,-18.499999999999545,65.50000000000045,65.46000000000045,0.009074918825172258,84.19999999999982,2024-04-04,0.036451329189740145,ENTERED,0.9003687380479747,-18.59999999999991,2024
LONG,2024-04-10,2373.5,2373.4,2024-04-12,2360.1,2360.2,{},3,3,GC,10,fixed_hold,0,0.29999999999972715,-13.400000000000091,-13.44000000000009,0.009615262281654255,-13.5,2024-04-09,0.08189668537441919,ENTERED,0.8497971678004093,0.0,2024
LONG,2024-04-15,2381.2999999999997,2381.2,2024-04-17,2382.7000000000003,2382.8,{},3,3,GC,10,fixed_hold,0,0.0,1.4000000000005457,1.3600000000005457,0.010352210896419651,1.6000000000003638,2024-04-12,0.04674472237005434,ENTERED,0.7900335326190819,0.0,2024
LONG,2024-04-18,2383.1,2383.0,2024-04-22,2347.3,2347.4,{},3,3,GC,10,fixed_hold,0,-6.099999999999909,-35.79999999999973,-35.839999999999726,0.010476179991676313,-29.5,2024-04-17,0.019153313829073815,ENTERED,0.7810203268940891,-6.0,2024
SHORT,2024-04-23,2347.1,2347.2,2024-04-25,2342.6,2342.5,{},3,3,GC,10,fixed_hold,0,0.0,4.5,4.46,0.010909692160191596,4.699999999999818,2024-04-22,-0.013149219578758808,ENTERED,0.7503696201243601,0.0,2024
SHORT,2024-04-26,2342.4,2342.5,2024-04-30,2302.1,2302.0,{},3,3,GC,10,fixed_hold,0,1.900000000000091,40.30000000000018,40.26000000000018,0.011144401290015326,38.59999999999991,2024-04-25,-0.03026300024852535,ENTERED,0.7347008999748338,2.099999999999909,2024
SHORT,2024-05-01,2301.9,2302.0,2024-05-03,2310.2,2310.1,{},3,3,GC,10,fixed_hold,0,0.0,-8.299999999999727,-8.339999999999726,0.010774316632434427,-8.099999999999909,2024-04-30,-0.040353510088377176,ENTERED,0.7602992170070676,0.0,2024
SHORT,2024-05-06,2302.6,2302.7,2024-05-08,2315.9,2315.8,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-13.300000000000182,-13.340000000000181,0.010364266614783025,-13.000000000000455,2024-05-03,-0.04013794822786365,ENTERED,0.7904704374652425,0.0,2024
SHORT,2024-05-09,2315.8,2315.9,2024-05-13,2344.2,2344.1,{},3,3,GC,10,fixed_hold,0,0.20000000000027285,-28.399999999999636,-28.439999999999635,0.010404913404493083,-28.40000000000009,2024-05-08,-0.005326002920711392,ENTERED,0.7878743243555658,0.3000000000001819,2024
SHORT,2024-05-14,2343.9,2344.0,2024-05-16,2382.2,2382.1,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-38.29999999999973,-38.339999999999726,0.009962330447540847,-38.0,2024-05-13,-8.531331314276525e-05,ENTERED,0.8228939889683345,0.0,2024
LONG,2024-05-17,2382.2,2382.1,2024-05-21,2425.3,2425.4,{},3,3,GC,10,fixed_hold,0,5.299999999999727,43.100000000000364,43.060000000000365,0.010639937175848916,38.000000000000455,2024-05-16,0.029652042360060582,ENTERED,0.7706670276820777,5.199999999999818,2024
LONG,2024-05-22,2425.4,2425.3,2024-05-24,2335.1,2335.2,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,-90.30000000000018,-90.34000000000019,0.009456247710484506,-90.20000000000027,2024-05-21,0.043946111135023225,ENTERED,0.8671807188318609,0.0,2024
SHORT,2024-05-27,2338.7000000000003,2338.8,2024-05-29,2337.4,2337.3,{},3,3,GC,10,fixed_hold,0,0.0999999999994543,1.300000000000182,1.2600000000001819,0.011366822164124239,1.4000000000005457,2024-05-24,-0.013393045756052602,ENTERED,0.7220036516879741,0.0,2024
SHORT,2024-05-30,2336.4,2336.5,2024-06-03,2371.0,2370.9,{},3,3,GC,10,fixed_hold,1,1.5,-13.599999999999909,-13.639999999999908,0.010535310416909706,-14.900000000000091,2024-05-29,-0.024702691424994927,ENTERED,0.7791337226904812,1.5,2024
SHORT,2024-06-04,2370.7000000000003,2370.8,2024-06-06,2395.6,2395.5,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-24.899999999999636,-24.939999999999635,0.010458922815268532,-24.59999999999991,2024-06-03,-0.033024315462879095,ENTERED,0.7850626882734085,0.0,2024
LONG,2024-06-07,2395.6,2395.5,2024-06-11,2332.0,2332.1,{},3,3,GC,10,fixed_hold,0,4.5,-63.59999999999991,-63.63999999999991,0.01044176934638951,-67.90000000000009,2024-06-06,0.017541325794234286,ENTERED,0.7864718163736206,4.400000000000091,2024
SHORT,2024-06-12,2332.1,2332.2,2024-06-14,2348.5,2348.4,{},3,3,GC,10,fixed_hold,0,0.0,-16.40000000000009,-16.44000000000009,0.012917065544108517,-16.200000000000273,2024-06-11,-0.020886967718662053,ENTERED,0.6358290530657683,0.0,2024
LONG,2024-06-17,2343.7,2343.6,2024-06-19,2342.8,2342.9,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,-0.8999999999996362,-0.9399999999996362,0.012259103720602042,-0.7999999999997272,2024-06-14,0.00029816416066830165,ENTERED,0.6699729236845294,0.0,2024
SHORT,2024-06-20,2342.8,2342.9,2024-06-24,2343.4,2343.3,{},3,3,GC,10,fixed_hold,0,3.600000000000364,-0.599999999999909,-0.6399999999999091,0.011751876405806707,-4.000000000000455,2024-06-19,-0.013100252737994755,ENTERED,0.6992340259284813,3.5,2024
LONG,2024-06-25,2343.4,2343.3,2024-06-27,2338.1,2338.2,{},3,3,GC,10,fixed_hold,0,0.20000000000027285,-5.300000000000182,-5.340000000000182,0.011698684985274441,-5.300000000000637,2024-06-24,0.007004727116459275,ENTERED,0.7028935920492028,0.0,2024
LONG,2024-06-28,2338.2,2338.1,2024-07-02,2339.4,2339.5,{},3,3,GC,10,fixed_hold,0,-2.099999999999909,1.2000000000002728,1.1600000000002728,0.012069972347423215,3.5,2024-06-27,0.00888850535036223,ENTERED,0.681409887745431,-2.0,2024
SHORT,2024-07-03,2339.4,2339.5,2024-07-05,2399.9,2399.8,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-60.5,-60.54,0.011553250259652528,-60.20000000000027,2024-07-02,-0.0014938113529664454,ENTERED,0.7119186985935778,0.0,2024
LONG,2024-07-08,2394.4,2394.3,2024-07-10,2378.3,2378.4,{},3,3,GC,10,fixed_hold,0,0.1999999999998181,-16.09999999999991,-16.139999999999908,0.008526912505148997,-16.09999999999991,2024-07-05,0.027883668137234308,ENTERED,0.9658632955354611,0.0,2024
LONG,2024-07-11,2378.6,2378.5,2024-07-15,2427.0,2427.1,{},3,3,GC,10,fixed_hold,0,-2.900000000000091,48.40000000000009,48.36000000000009,0.00905851700374929,51.5,2024-07-10,0.03010091385508251,ENTERED,0.9093000697860245,-2.800000000000182,2024
LONG,2024-07-16,2427.2,2427.1,2024-07-18,2443.6,2443.7,{},3,3,GC,10,fixed_hold,0,0.0,16.40000000000009,16.360000000000092,0.00912513846504256,16.59999999999991,2024-07-15,0.03646923175470773,ENTERED,0.9030312929856298,0.0,2024
LONG,2024-07-19,2443.9,2443.8,2024-07-23,2409.2000000000003,2409.3,{},3,3,GC,10,fixed_hold,0,10.599999999999909,-34.69999999999982,-34.73999999999982,0.009915066223567104,-45.09999999999991,2024-07-18,0.03345174659561856,ENTERED,0.831367857336805,10.599999999999909,2024
LONG,2024-07-24,2409.5,2409.4,2024-07-26,2385.6,2385.7,{},3,3,GC,10,fixed_hold,0,0.20000000000027285,-23.90000000000009,-23.94000000000009,0.009874990876081445,-23.900000000000546,2024-07-23,0.01593927893738134,ENTERED,0.8350458206786957,0.0,2024
SHORT,2024-07-29,2396.3,2396.4,2024-07-31,2490.6,2490.5,{},3,3,GC,10,fixed_hold,1,0.0,-47.29999999999973,-47.339999999999726,0.010162688001652813,-47.09999999999991,2024-07-26,-0.012541390728476709,ENTERED,0.8114129020247279,0.0,2024
SHORT,2024-08-01,2490.5,2490.6,2024-08-05,2446.0,2445.9,{},3,3,GC,10,fixed_hold,0,2.800000000000182,44.5,44.46,0.01067240712876051,41.899999999999636,2024-07-31,-0.008996247233177046,ENTERED,0.7734087721832399,2.900000000000091,2024
LONG,2024-08-06,2446.1,2446.0,2024-08-08,2463.7000000000003,2463.8,{},3,3,GC,10,fixed_hold,0,-4.547473508864641e-13,17.600000000000364,17.560000000000365,0.010468116401758572,17.800000000000637,2024-08-05,0.000992210248688119,ENTERED,0.7885158796679496,0.0,2024
