direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
LONG,2024-06-06,5370.0,5369.75,2024-06-06,5364.0,5364.25,{},1,1,ES,5,fixed_hold,0,0.0,-6.0,-6.08,0.006080991423046285,-5.5,2024-06-05,0.0195566525846107,ENTERED,1.2684617454718417,0.0,2024
LONG,2024-06-07,5364.5,5364.25,2024-06-07,5353.25,5353.5,{},1,1,ES,5,fixed_hold,0,0.0,-11.25,-11.33,0.005994646702326926,-10.75,2024-06-06,0.023126072859050106,ENTERED,1.286694110975505,0.0,2024
LONG,2024-06-10,5353.75,5353.5,2024-06-10,5366.0,5366.25,{},1,1,ES,5,fixed_hold,0,0.0,12.25,12.17,0.006027439528637901,12.75,2024-06-07,0.010237297730810724,ENTERED,1.279693736057416,0.0,2024
LONG,2024-06-11,5366.5,5366.25,2024-06-11,5384.5,5384.75,{},1,1,ES,5,fixed_hold,0,0.0,18.0,17.92,0.006032817037187266,18.5,2024-06-10,0.013121253598905147,ENTERED,1.2781983367023997,0.0,2024
LONG,2024-06-12,5385.0,5384.75,2024-06-12,5435.75,5436.0,{},1,1,ES,5,fixed_hold,0,0.0,50.75,50.67,0.005983833192349037,51.25,2024-06-11,0.01379083121528768,ENTERED,1.288661708087412,0.0,2024
LONG,2024-06-13,5436.25,5436.0,2024-06-13,5437.75,5438.0,{},1,1,ES,5,fixed_hold,0,0.0,1.5,1.42,0.005708188127157363,2.0,2024-06-12,0.012337632105777763,ENTERED,1.3505163326838368,0.0,2024
LONG,2024-06-14,5438.0,5437.75,2024-06-14,5435.5,5435.75,{},1,1,ES,5,fixed_hold,0,0.0,-2.5,-2.58,0.005622447869970174,-2.0,2024-06-13,0.013748427086731851,ENTERED,1.3711112088619284,0.0,2024
LONG,2024-06-17,5437.75,5437.5,2024-06-17,5484.75,5485.0,{},1,1,ES,5,fixed_hold,0,0.0,47.0,46.92,0.005631969389564774,47.5,2024-06-14,0.015363780704212626,ENTERED,1.3687441912811111,0.0,2024
LONG,2024-06-18,5484.75,5484.5,2024-06-18,5495.25,5495.5,{},1,1,ES,5,fixed_hold,0,0.0,10.5,10.42,0.005910453808358298,11.0,2024-06-17,0.022129047286280068,ENTERED,1.3042527084026063,0.0,2024
LONG,2024-06-19,5565.0,5564.75,2024-06-19,5562.75,5563.0,{},1,1,ES,5,fixed_hold,0,0.0,-2.25,-2.33,0.005902845954324674,-1.75,2024-06-18,0.020567342959282975,ENTERED,1.3053589316026217,0.0,2024
LONG,2024-06-20,5563.0,5562.75,2024-06-20,5546.75,5547.0,{},1,1,ES,5,fixed_hold,0,0.0,-16.25,-16.33,0.006349146577154227,-15.75,2024-06-19,0.023362766740250063,ENTERED,1.2136013233775031,0.0,2024
LONG,2024-06-21,5547.0,5546.75,2024-06-21,5536.25,5536.5,{},1,1,ES,5,fixed_hold,0,0.0,-10.75,-10.83,0.005817783738592852,-10.25,2024-06-20,0.020044133872747505,ENTERED,1.324434247526618,0.0,2024
LONG,2024-06-24,5537.0,5536.75,2024-06-24,5519.0,5519.25,{},1,1,ES,5,fixed_hold,0,0.0,-18.0,-18.08,0.0058203449036507825,-17.5,2024-06-21,0.01853470082325348,ENTERED,1.3238514479206764,0.0,2024
LONG,2024-06-25,5519.5,5519.25,2024-06-25,5533.75,5534.0,{},1,1,ES,5,fixed_hold,0,0.0,14.25,14.17,0.005929402442323889,14.75,2024-06-24,0.006244302643573452,ENTERED,1.2987301194837244,0.0,2024
LONG,2024-06-26,5534.5,5534.25,2024-06-26,5525.0,5525.25,{},1,1,ES,5,fixed_hold,0,0.0,-9.5,-9.58,0.005884637006571759,-9.0,2024-06-25,0.00700573196251475,ENTERED,1.3086097806519796,0.0,2024
SHORT,2024-06-27,5525.0,5525.25,2024-06-27,5555.0,5554.75,{},1,1,ES,5,fixed_hold,0,0.0,-30.0,-30.08,0.005275025732126572,-29.5,2024-06-26,-0.006785906884774429,ENTERED,1.4597958869529017,0.0,2024
LONG,2024-06-28,5555.25,5555.0,2024-06-28,5532.0,5532.25,{},1,1,ES,5,fixed_hold,0,0.0,-23.25,-23.33,0.0050497976917663326,-22.75,2024-06-27,0.0013971516134847484,ENTERED,1.5249048253724398,0.0,2024
SHORT,2024-07-01,5529.25,5529.5,2024-07-01,5529.0,5528.75,{},1,1,ES,5,fixed_hold,0,0.0,0.25,0.16999999999999998,0.004924352067638724,0.75,2024-06-28,-0.0007676329811252547,ENTERED,1.5636812324919298,0.0,2024
LONG,2024-07-02,5529.25,5529.0,2024-07-02,5561.75,5562.0,{},1,1,ES,5,fixed_hold,0,0.0,32.5,32.42,0.004929015842920211,33.0,2024-07-01,0.001721248358019567,ENTERED,1.5622016961884109,0.0,2024
LONG,2024-07-03,5562.5,5562.25,2024-07-03,5590.5,5590.75,{},1,1,ES,5,fixed_hold,0,0.0,28.0,27.92,0.005002991566905792,28.5,2024-07-02,0.005059631369714435,ENTERED,1.5382202147134254,0.0,2024
LONG,2024-07-04,5591.0,5590.75,2024-07-04,5588.0,5588.25,{},1,1,ES,5,fixed_hold,0,0.0,-3.0,-3.08,0.004629553768962172,-2.5,2024-07-03,0.011854667209628689,ENTERED,1.6622990349198308,0.0,2024
LONG,2024-07-05,5588.5,5588.25,2024-07-05,5614.75,5615.0,{},1,1,ES,5,fixed_hold,0,0.0,26.25,26.17,0.00461128608651822,26.75,2024-07-04,0.006030874476799175,ENTERED,1.6687790920307057,0.0,2024
LONG,2024-07-08,5612.75,5612.5,2024-07-08,5638.25,5638.5,{},1,1,ES,5,fixed_hold,0,0.0,25.5,25.42,0.00454602798935442,26.0,2024-07-05,0.014957747751819017,ENTERED,1.6927343664785701,0.0,2024
LONG,2024-07-09,5638.75,5638.5,2024-07-09,5633.5,5633.75,{},1,1,ES,5,fixed_hold,0,0.0,-5.25,-5.33,0.004563558441118609,-4.75,2024-07-08,0.01985078001356544,ENTERED,1.6859466464758557,0.0,2024
LONG,2024-07-10,5633.75,5633.5,2024-07-10,5683.25,5683.5,{},1,1,ES,5,fixed_hold,0,0.0,49.5,49.42,0.004616564451939364,50.0,2024-07-09,0.01290003595828848,ENTERED,1.66658911185966,0.0,2024
LONG,2024-07-11,5683.75,5683.5,2024-07-11,5637.0,5637.25,{},1,1,ES,5,fixed_hold,0,0.0,-46.75,-46.83,0.004562062777637831,-46.25,2024-07-10,0.016589902964718517,ENTERED,1.6860726536746478,0.0,2024
LONG,2024-07-12,5637.75,5637.5,2024-07-12,5667.25,5667.5,{},1,1,ES,5,fixed_hold,0,0.0,29.5,29.42,0.005109244325776851,30.0,2024-07-11,0.0087683979779003,ENTERED,1.5055003838659846,0.0,2024
LONG,2024-07-15,5672.5,5672.25,2024-07-15,5692.0,5692.25,{},1,1,ES,5,fixed_hold,0,0.0,19.5,19.42,0.005140018946255363,20.0,2024-07-12,0.009349955476402716,ENTERED,1.4958696097583017,0.0,2024
LONG,2024-07-16,5692.5,5692.25,2024-07-16,5712.5,5712.75,{},1,1,ES,5,fixed_hold,0,0.0,20.0,19.92,0.004907502178669814,20.5,2024-07-15,0.009532677130442258,ENTERED,1.5667437028768363,0.0,2024
LONG,2024-07-17,5713.25,5713.0,2024-07-17,5648.75,5649.0,{},1,1,ES,5,fixed_hold,0,0.0,-64.5,-64.58,0.0049228234795174715,-64.0,2024-07-16,0.014022631462169644,ENTERED,1.5613397690876334,0.0,2024
SHORT,2024-07-18,5648.75,5649.0,2024-07-18,5602.0,5601.75,{},1,1,ES,5,fixed_hold,0,0.0,46.75,46.67,0.005120388400923144,47.25,2024-07-17,-0.006070203219847081,ENTERED,1.5010970795463994,0.0,2024
SHORT,2024-07-19,5601.5,5601.75,2024-07-19,5553.0,5552.75,{},1,1,ES,5,fixed_hold,0,0.0,48.5,48.42,0.005462273397936642,49.0,2024-07-18,-0.0062973967803451325,ENTERED,1.4067400004259731,0.0,2024
SHORT,2024-07-22,5572.0,5572.25,2024-07-22,5605.75,5605.5,{},1,1,ES,5,fixed_hold,0,0.0,-33.75,-33.83,0.005823740375499984,-33.25,2024-07-19,-0.020247022496691747,ENTERED,1.3194266891543016,0.0,2024
SHORT,2024-07-23,5605.25,5605.5,2024-07-23,5575.25,5575.0,{},1,1,ES,5,fixed_hold,0,0.0,30.0,29.92,0.006125354604971963,30.5,2024-07-22,-0.015240019324520127,ENTERED,1.253923609824369,0.0,2024
SHORT,2024-07-24,5574.75,5575.0,2024-07-24,5484.75,5484.5,{},1,1,ES,5,fixed_hold,0,0.0,90.0,89.92,0.006261523556963617,90.5,2024-07-23,-0.024112730296266927,ENTERED,1.2266546133454712,0.0,2024
SHORT,2024-07-25,5484.0,5484.25,2024-07-25,5451.75,5451.5,{},1,1,ES,5,fixed_hold,0,0.0,32.25,32.17,0.007278565221063052,32.75,2024-07-24,-0.02912019826517942,ENTERED,1.0548880620981365,0.0,2024
SHORT,2024-07-26,5451.0,5451.25,2024-07-26,5499.5,5499.25,{},1,1,ES,5,fixed_hold,0,0.0,-48.5,-48.58,0.007254728667742681,-48.0,2024-07-25,-0.026821975275583387,ENTERED,1.0583540629219894,0.0,2024
SHORT,2024-07-29,5512.5,5512.75,2024-07-29,5489.0,5488.75,{},1,1,ES,5,fixed_hold,0,0.0,23.5,23.42,0.00752357993064537,24.0,2024-07-26,-0.009634865607131449,ENTERED,1.0202029914977973,0.0,2024
SHORT,2024-07-30,5488.25,5488.5,2024-07-30,5480.75,5480.5,{},1,1,ES,5,fixed_hold,0,0.0,7.5,7.42,0.007532210972821395,8.0,2024-07-29,-0.020827758451520628,ENTERED,1.0190339569235538,0.0,2024
SHORT,2024-07-31,5480.0,5480.25,2024-07-31,5587.75,5587.5,{},1,1,ES,5,fixed_hold,0,0.0,-107.75,-107.83,0.00738477895649579,-107.25,2024-07-30,-0.016950672645739795,ENTERED,1.0391242300361028,0.0,2024
LONG,2024-08-01,5588.0,5587.75,2024-08-01,5460.75,5461.0,{},1,1,ES,5,fixed_hold,0,0.0,-127.25,-127.33,0.00858626924216387,-126.75,2024-07-31,0.01878019874190895,ENTERED,0.8939364158679508,0.0,2024
LONG,2024-08-02,5461.25,5461.0,2024-08-02,5357.75,5358.0,{},1,1,ES,5,fixed_hold,0,0.0,-103.5,-103.58,0.00997036274485788,-103.0,2024-08-01,0.0017426396404658373,ENTERED,0.7698394680751012,0.0,2024
SHORT,2024-08-05,5323.75,5324.0,2024-08-05,5274.0,5273.75,{},1,1,ES,5,fixed_hold,0,0.0,49.75,49.67,0.010616313942119553,50.25,2024-08-02,-0.02568532072555363,ENTERED,0.7232332806624938,0.0,2024
SHORT,2024-08-06,5273.75,5274.0,2024-08-06,5243.75,5243.5,{},1,1,ES,5,fixed_hold,0,0.0,30.0,29.92,0.010907022900324309,30.5,2024-08-05,-0.039171031655659494,ENTERED,0.7039566737018401,0.0,2024
SHORT,2024-08-07,5243.25,5243.5,2024-08-07,5202.5,5202.25,{},1,1,ES,5,fixed_hold,0,0.0,40.75,40.67,0.010904313321057353,41.25,2024-08-06,-0.04324422954110041,ENTERED,0.7043750974110851,0.0,2024
SHORT,2024-08-08,5201.75,5202.0,2024-08-08,5358.0,5357.75,{},1,1,ES,5,fixed_hold,0,0.0,-156.25,-156.33,0.010541603812064239,-155.75,2024-08-07,-0.06894854586129762,ENTERED,0.7286108351872065,0.0,2024
SHORT,2024-08-09,5357.25,5357.5,2024-08-09,5365.25,5365.0,{},1,1,ES,5,fixed_hold,0,0.0,-8.0,-8.08,0.01297368985238511,-7.5,2024-08-08,-0.018906793627540663,ENTERED,0.5922754875111749,0.0,2024
LONG,2024-08-12,5370.5,5370.25,2024-08-12,5372.25,5372.5,{},1,1,ES,5,fixed_hold,0,0.0,1.75,1.67,0.012876959616587453,2.25,2024-08-09,0.0013064576334453903,ENTERED,0.5967245926780753,0.0,2024
LONG,2024-08-13,5372.75,5372.5,2024-08-13,5457.5,5457.75,{},1,1,ES,5,fixed_hold,0,0.0,84.75,84.67,0.012808613358166942,85.25,2024-08-12,0.018724816307182035,ENTERED,0.6000805754565279,0.0,2024
LONG,2024-08-14,5457.75,5457.5,2024-08-14,5474.5,5474.75,{},1,1,ES,5,fixed_hold,0,0.0,16.75,16.67,0.013411217885469383,17.25,2024-08-13,0.04086011252026345,ENTERED,0.5731172321864024,0.0,2024
LONG,2024-08-15,5474.75,5474.5,2024-08-15,5574.25,5574.5,{},1,1,ES,5,fixed_hold,0,0.0,99.5,99.42,0.013288336099995631,100.0,2024-08-14,0.05238118121966462,ENTERED,0.5786125574659279,0.0,2024
LONG,2024-08-16,5574.75,5574.5,2024-08-16,5580.0,5580.25,{},1,1,ES,5,fixed_hold,0,0.0,5.25,5.17,0.013880074537253817,5.75,2024-08-15,0.040455415052960575,ENTERED,0.5539450177049641,0.0,2024
LONG,2024-08-19,5585.75,5585.5,2024-08-19,5628.25,5628.5,{},1,1,ES,5,fixed_hold,0,0.0,42.5,42.42,0.01373283594483881,43.0,2024-08-16,0.04012115563839669,ENTERED,0.56011513751557,0.0,2024
LONG,2024-08-20,5629.0,5628.75,2024-08-20,5619.5,5619.75,{},1,1,ES,5,fixed_hold,0,0.0,-9.5,-9.58,0.013704166541377577,-9.0,2024-08-19,0.047650069799906936,ENTERED,0.5612869101158002,0.0,2024
LONG,2024-08-21,5620.0,5619.75,2024-08-21,5645.0,5645.25,{},1,1,ES,5,fixed_hold,0,0.0,25.0,24.92,0.013645999129597247,25.5,2024-08-20,0.029682561495121718,ENTERED,0.5638221120147164,0.0,2024
LONG,2024-08-22,5645.25,5645.0,2024-08-22,5604.25,5604.5,{},1,1,ES,5,fixed_hold,0,0.0,-41.0,-41.08,0.013085309278371808,-40.5,2024-08-21,0.031142974565048664,ENTERED,0.5879812151263,0.0,2024
LONG,2024-08-23,5605.0,5604.75,2024-08-23,5650.5,5650.75,{},1,1,ES,5,fixed_hold,0,0.0,45.5,45.42,0.013124464085976619,46.0,2024-08-22,0.005381648578347553,ENTERED,0.5863262498295818,0.0,2024
LONG,2024-08-26,5646.75,5646.5,2024-08-26,5631.75,5632.0,{},1,1,ES,5,fixed_hold,0,0.0,-15.0,-15.08,0.013110125459404508,-14.5,2024-08-23,0.012633842569777398,ENTERED,0.586967518532293,0.0,2024
LONG,2024-08-27,5632.25,5632.0,2024-08-27,5635.5,5635.75,{},1,1,ES,5,fixed_hold,0,0.0,3.25,3.17,0.013132839914696255,3.75,2024-08-26,0.0006218353024782797,ENTERED,0.5859892309844908,0.0,2024
LONG,2024-08-28,5636.0,5635.75,2024-08-28,5571.75,5572.0,{},1,1,ES,5,fixed_hold,0,0.0,-64.25,-64.33,0.013116805554885026,-63.75,2024-08-27,0.00284710173940117,ENTERED,0.5867055610494442,0.0,2024
SHORT,2024-08-29,5571.75,5572.0,2024-08-29,5615.25,5615.0,{},1,1,ES,5,fixed_hold,0,0.0,-43.5,-43.58,0.012689445730556326,-43.0,2024-08-28,-0.012975510384836908,ENTERED,0.6068127067053477,0.0,2024
LONG,2024-08-30,5615.25,5615.0,2024-08-30,5656.25,5656.5,{},1,1,ES,5,fixed_hold,0,0.0,41.0,40.92,0.01161699248346661,41.5,2024-08-29,0.0018734945133374037,ENTERED,0.6628322193810805,0.0,2024
LONG,2024-09-02,5653.25,5653.0,2024-09-02,5654.0,5654.25,{},1,1,ES,5,fixed_hold,0,0.0,0.75,0.67,0.010642911694705931,1.25,2024-08-30,0.0010175640401715036,ENTERED,0.7235295272777189,0.0,2024
LONG,2024-09-03,5654.5,5654.25,2024-09-03,5532.5,5532.75,{},1,1,ES,5,fixed_hold,0,0.0,-122.0,-122.08,0.00975619238626708,-121.5,2024-09-02,0.003950639204545636,ENTERED,0.7892895673283709,0.0,2024
SHORT,2024-09-04,5532.25,5532.5,2024-09-04,5523.5,5523.25,{},1,1,ES,5,fixed_hold,0,0.0,8.75,8.67,0.011088785241227543,9.25,2024-09-03,-0.01827618329414904,ENTERED,0.6944578125433977,0.0,2024
SHORT,2024-09-05,5523.0,5523.25,2024-09-05,5510.25,5510.0,{},1,1,ES,5,fixed_hold,0,0.0,12.75,12.67,0.01086193231049289,13.25,2024-09-04,-0.008749102656138041,ENTERED,0.7089616582260723,0.0,2024
SHORT,2024-09-06,5509.75,5510.0,2024-09-06,5404.0,5403.75,{},1,1,ES,5,fixed_hold,0,0.0,105.75,105.67,0.00888237395603828,106.25,2024-09-05,-0.018699910952804877,ENTERED,0.8674789044270915,0.0,2024
SHORT,2024-09-09,5417.75,5418.0,2024-09-09,5487.0,5486.75,{},1,1,ES,5,fixed_hold,0,0.0,-69.25,-69.33,0.010018832242994543,-68.75,2024-09-06,-0.044683107928931265,ENTERED,0.7690788548219846,0.0,2024
SHORT,2024-09-10,5486.25,5486.5,2024-09-10,5497.5,5497.25,{},1,1,ES,5,fixed_hold,0,0.0,-11.25,-11.33,0.010563087955053101,-10.75,2024-09-09,-0.029623734359110476,ENTERED,0.7294583478940064,0.0,2024
SHORT,2024-09-11,5497.25,5497.5,2024-09-11,5557.0,5556.75,{},1,1,ES,5,fixed_hold,0,0.0,-59.75,-59.83,0.009981553392550207,-59.25,2024-09-10,-0.006416339071890098,ENTERED,0.7719572681044853,0.0,2024
LONG,2024-09-12,5557.0,5556.75,2024-09-12,5605.25,5605.5,{},1,1,ES,5,fixed_hold,0,0.0,48.25,48.17,0.010237139753002684,48.75,2024-09-11,0.006065269542389062,ENTERED,0.7530155466695414,0.0,2024
LONG,2024-09-13,5606.0,5605.75,2024-09-13,5626.5,5626.75,{},1,1,ES,5,fixed_hold,0,0.0,20.5,20.42,0.009588126158000304,21.0,2024-09-12,0.017332123411978317,ENTERED,0.8039866456082946,0.0,2024
LONG,2024-09-16,5633.25,5633.0,2024-09-16,5634.75,5635.0,{},1,1,ES,5,fixed_hold,0,0.0,1.5,1.42,0.009618690310362076,2.0,2024-09-13,0.041267638214203206,ENTERED,0.801460598794119,0.0,2024
LONG,2024-09-17,5635.25,5635.0,2024-09-17,5644.0,5644.25,{},1,1,ES,5,fixed_hold,0,0.0,8.75,8.67,0.009429147433339566,9.25,2024-09-16,0.02701963821934683,ENTERED,0.8175714029563801,0.0,2024
LONG,2024-09-18,5706.0,5705.75,2024-09-18,5718.0,5718.25,{},1,1,ES,5,fixed_hold,0,0.0,12.0,11.92,0.009426710487411488,12.5,2024-09-17,0.026740643048797308,ENTERED,0.8180092846661814,0.0,2024
LONG,2024-09-19,5718.25,5718.0,2024-09-19,5770.0,5770.25,{},1,1,ES,5,fixed_hold,0,0.0,51.75,51.67,0.009385176563088862,52.25,2024-09-18,0.017971884193695997,ENTERED,0.8216293695411055,0.0,2024
LONG,2024-09-20,5770.25,5770.0,2024-09-20,5758.0,5758.25,{},1,1,ES,5,fixed_hold,0,0.0,-12.25,-12.33,0.009420530029829344,-11.75,2024-09-19,0.018295384937208725,ENTERED,0.8187731035132123,0.0,2024
LONG,2024-09-23,5767.5,5767.25,2024-09-23,5772.5,5772.75,{},1,1,ES,5,fixed_hold,0,0.0,5.0,4.92,0.009281756050286683,5.5,2024-09-20,0.012340005060103243,ENTERED,0.8310147958504629,0.0,2024
LONG,2024-09-24,5773.0,5772.75,2024-09-24,5791.75,5792.0,{},1,1,ES,5,fixed_hold,0,0.0,18.75,18.67,0.009249016468534862,19.25,2024-09-23,0.013403342282907849,ENTERED,0.8339811071715483,0.0,2024
LONG,2024-09-25,5792.25,5792.0,2024-09-25,5788.75,5789.0,{},1,1,ES,5,fixed_hold,0,0.0,-3.5,-3.58,0.009267223863461665,-3.0,2024-09-24,0.015116330017964419,ENTERED,0.8323425772726825,0.0,2024
LONG,2024-09-26,5789.25,5789.0,2024-09-26,5804.75,5805.0,{},1,1,ES,5,fixed_hold,0,0.0,15.5,15.42,0.00882437320129069,16.0,2024-09-25,0.012372666462641346,ENTERED,0.8742326686612395,0.0,2024
LONG,2024-09-27,5805.5,5805.25,2024-09-27,5785.5,5785.75,{},1,1,ES,5,fixed_hold,0,0.0,-20.0,-20.08,0.00870666297562778,-19.5,2024-09-26,0.006022269399072799,ENTERED,0.8860519069845861,0.0,2024
LONG,2024-09-30,5800.25,5800.0,2024-09-30,5808.0,5808.25,{},1,1,ES,5,fixed_hold,0,0.0,7.75,7.67,0.008632159222147778,8.25,2024-09-27,0.004775756523249353,ENTERED,0.894597937945065,0.0,2024
LONG,2024-10-01,5808.75,5808.5,2024-10-01,5750.5,5750.75,{},1,1,ES,5,fixed_hold,0,0.0,-58.25,-58.33,0.008658642474225488,-57.75,2024-09-30,0.006149582088259331,ENTERED,0.89186172810971,0.0,2024
SHORT,2024-10-02,5750.75,5751.0,2024-10-02,5769.5,5769.25,{},1,1,ES,5,fixed_hold,0,0.0,-18.75,-18.83,0.007379182051697714,-18.25,2024-10-01,-0.007121892265193441,ENTERED,1.0464997049869806,0.0,2024
SHORT,2024-10-03,5769.25,5769.5,2024-10-03,5749.5,5749.25,{},1,1,ES,5,fixed_hold,0,0.0,19.75,19.67,0.007351303438632472,20.25,2024-10-02,-0.0034116427707722163,ENTERED,1.049413263569785,0.0,2024
SHORT,2024-10-04,5748.75,5749.0,2024-10-04,5795.75,5795.5,{},1,1,ES,5,fixed_hold,0,0.0,-47.0,-47.08,0.007386155846675944,-46.5,2024-10-03,-0.00960378983634802,ENTERED,1.0444614889217283,0.0,2024
LONG,2024-10-07,5802.25,5802.0,2024-10-07,5744.0,5744.25,{},1,1,ES,5,fixed_hold,0,0.0,-58.25,-58.33,0.0056384818869981085,-57.75,2024-10-04,0.0016851747828714458,ENTERED,1.3680109556551592,0.0,2024
SHORT,2024-10-08,5744.25,5744.5,2024-10-08,5795.75,5795.5,{},1,1,ES,5,fixed_hold,0,0.0,-51.5,-51.58,0.005434545446819782,-51.0,2024-10-07,-0.011018809452072675,ENTERED,1.4193468561736695,0.0,2024
LONG,2024-10-09,5796.0,5795.75,2024-10-09,5838.5,5838.75,{},1,1,ES,5,fixed_hold,0,0.0,42.5,42.42,0.005665544309789237,43.0,2024-10-08,0.007781593705168843,ENTERED,1.3614361105490547,0.0,2024
LONG,2024-10-10,5839.25,5839.0,2024-10-10,5835.25,5835.5,{},1,1,ES,5,fixed_hold,0,0.0,-4.0,-4.08,0.005439031261729423,-3.5,2024-10-09,0.012046626511244884,ENTERED,1.418134266580816,0.0,2024
LONG,2024-10-11,5835.5,5835.25,2024-10-11,5853.0,5853.25,{},1,1,ES,5,fixed_hold,0,0.0,17.5,17.42,0.0052185903233768855,18.0,2024-10-10,0.015001956776970582,ENTERED,1.4776282913070056,0.0,2024
LONG,2024-10-14,5855.75,5855.5,2024-10-14,5912.5,5912.75,{},1,1,ES,5,fixed_hold,0,0.0,56.75,56.67,0.005203817997734246,57.25,2024-10-11,0.00996462772840978,ENTERED,1.4818229050132243,0.0,2024
LONG,2024-10-15,5913.25,5913.0,2024-10-15,5862.75,5863.0,{},1,1,ES,5,fixed_hold,0,0.0,-50.5,-50.58,0.005557209705635278,-50.0,2024-10-14,0.02933368150759419,ENTERED,1.387207196435413,0.0,2024
LONG,2024-10-16,5863.5,5863.25,2024-10-16,5878.75,5879.0,{},1,1,ES,5,fixed_hold,0,0.0,15.25,15.17,0.0060158922056484385,15.75,2024-10-15,0.011646967474764791,ENTERED,1.2814393995490558,0.0,2024
LONG,2024-10-17,5879.0,5878.75,2024-10-17,5891.5,5891.75,{},1,1,ES,5,fixed_hold,0,0.0,12.5,12.42,0.006020923408581941,13.0,2024-10-16,0.006893598801113177,ENTERED,1.280322778471514,0.0,2024
LONG,2024-10-18,5891.75,5891.5,2024-10-18,5907.25,5907.5,{},1,1,ES,5,fixed_hold,0,0.0,15.5,15.42,0.0057484084924406265,16.0,2024-10-17,0.009639276840030853,ENTERED,1.3410190659861898,0.0,2024
LONG,2024-10-21,5914.0,5913.75,2024-10-21,5895.5,5895.75,{},1,1,ES,5,fixed_hold,0,0.0,-18.5,-18.58,0.005709978860706916,-18.0,2024-10-18,0.009268355187289412,ENTERED,1.3494503003112985,0.0,2024
SHORT,2024-10-22,5895.5,5895.75,2024-10-22,5890.25,5890.0,{},1,1,ES,5,fixed_hold,0,0.0,5.25,5.17,0.00574801188123522,5.75,2024-10-21,-0.002875142700097255,ENTERED,1.3405213572203465,0.0,2024
LONG,2024-10-23,5890.5,5890.25,2024-10-23,5842.5,5842.75,{},1,1,ES,5,fixed_hold,0,0.0,-48.0,-48.08,0.0057394415706381405,-47.5,2024-10-22,0.004605150946614511,ENTERED,1.3425124959045636,0.0,2024
SHORT,2024-10-24,5842.5,5842.75,2024-10-24,5850.75,5850.5,{},1,1,ES,5,fixed_hold,0,0.0,-8.25,-8.33,0.006069697026841919,-7.75,2024-10-23,-0.006166014628338101,ENTERED,1.2694656741548915,0.0,2024
SHORT,2024-10-25,5850.5,5850.75,2024-10-25,5841.75,5841.5,{},1,1,ES,5,fixed_hold,0,0.0,8.75,8.67,0.00604970423506611,9.25,2024-10-24,-0.007001315398650454,ENTERED,1.272904135999012,0.0,2024
SHORT,2024-10-28,5870.5,5870.75,2024-10-28,5861.5,5861.25,{},1,1,ES,5,fixed_hold,0,0.0,9.0,8.92,0.00600500346413597,9.5,2024-10-25,-0.011172238679644453,ENTERED,1.2823795337301118,0.0,2024
SHORT,2024-10-29,5861.25,5861.5,2024-10-29,5884.5,5884.25,{},1,1,ES,5,fixed_hold,0,0.0,-23.25,-23.33,0.0059909611524840084,-22.75,2024-10-28,-0.005851672815163522,ENTERED,1.2853464863707682,0.0,2024
SHORT,2024-10-30,5884.25,5884.5,2024-10-30,5832.0,5831.75,{},1,1,ES,5,fixed_hold,0,0.0,52.25,52.17,0.0055095542236007836,52.75,2024-10-29,-0.0009762308998303437,ENTERED,1.3976558819120637,0.0,2024
SHORT,2024-10-31,5831.5,5831.75,2024-10-31,5742.75,5742.5,{},1,1,ES,5,fixed_hold,0,0.0,88.75,88.67,0.005924348165605748,89.25,2024-10-30,-0.001882675110179699,ENTERED,1.2997407807753627,0.0,2024
SHORT,2024-11-01,5742.5,5742.75,2024-11-01,5759.5,5759.25,{},1,1,ES,5,fixed_hold,0,0.0,-17.0,-17.08,0.0068641188659057635,-16.5,2024-10-31,-0.01845996068712119,ENTERED,1.1217924777783441,0.0,2024
SHORT,2024-11-04,5749.75,5750.0,2024-11-04,5743.25,5743.0,{},1,1,ES,5,fixed_hold,0,0.0,6.5,6.42,0.006638456798903753,7.0,2024-11-01,-0.014080287597364016,ENTERED,1.1592608034334306,0.0,2024
SHORT,2024-11-05,5742.5,5742.75,2024-11-05,5816.25,5816.0,{},1,1,ES,5,fixed_hold,0,0.0,-73.75,-73.83,0.006361008852895948,-73.25,2024-11-04,-0.020174877372574285,ENTERED,1.2098242496159546,0.0,2024
SHORT,2024-11-06,5815.5,5815.75,2024-11-06,5957.0,5956.75,{},1,1,ES,5,fixed_hold,0,0.0,-141.5,-141.58,0.006688466269290629,-141.0,2024-11-05,-0.011598759400093583,ENTERED,1.1505205377031598,0.0,2024
LONG,2024-11-07,5957.25,5957.0,2024-11-07,6007.0,6007.25,{},1,1,ES,5,fixed_hold,0,0.0,49.75,49.67,0.008458309129413998,50.25,2024-11-06,0.021434389334247683,ENTERED,0.909839383322285,0.0,2024
LONG,2024-11-08,6007.5,6007.25,2024-11-08,6023.25,6023.5,{},1,1,ES,5,fixed_hold,0,0.0,15.75,15.67,0.008608753945231402,16.25,2024-11-07,0.04610361340879421,ENTERED,0.8939392171288763,0.0,2024
